,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
9,1.0,3.193877359231313,1.283101203540961,0.8985254814227422,-1.3193026644488175,-1.7057060208171606,-0.7970862785975138,-1.0664485239734252,0.1158230019112428,2.0317770641607544,-1.5677853400508563,-0.5455178245902061,-2.133585183570782,-0.13073730220397314,0.09975200394789378,0.8387669920921326,1.2052891422063112,-0.9712236622969309,-1.5039876773953438,1.088303508857886,-2.354778476059437,-0.462629159912467,2.2746158639589944,2.7715198745330176,-0.498534319922328,1.5381220479806264,-1.5326218605041504,-0.9111585170030594,-0.35660599172115326,0.5108816611270109,1.489637682835261,-2.0500811537106833,0.7857783238093058,0.0008773133158683777,0.4697698230544726,-1.3722833464077364,-0.7684940096611778,-1.4943601588408153,-2.495234857002894,2.0357880064596734,0.6194148374100527,0.38759517421325046,-0.23424280683199564,-3.3653675268093743,0.46047647173206013,0.07458481689294179,2.4323693414529166,-0.39512217541535694,0.839704672495524,1.1985413742562134,-0.2185693383216858,-0.16066499054431915,-2.9300726304451623,1.4289378648002942,1.3452461523314316,0.43157052248716354,-0.5589134929080805,-2.5097858707110086,-1.1088078022003174,-0.028546154499053955,1.7608613036572933,1.7392222980658214,1.1043765383462112,0.18163402626911798,0.8904783427715302,-1.7236144836060703,-2.8079156378904977,0.7364743668586016,-0.20670581857363382,0.7381303322811922,0.19206003348032633,1.4192008177439372,2.0694236581524215,-1.3113321252167225,1.44437567020456,0.12763800720373789,-0.8436268170674642,-0.9408900241057078,0.08093349387248357,1.2123539854461949,-0.19760499646266302,1.115496814250946,-0.25290467801581445,0.4845765046775341,-0.10808830459912618,-0.12238265077273051,-3.0118141770362854,-1.855542669693629,0.2297605201601982,-1.1032460083564122,-2.440956008931001,-0.2957054674625397,-0.4274055144439141,-0.34089967360099155,1.7572245200475056,1.5739298462867737,1.786020206908385,-1.0831019481023152,-0.5433353508512179,-0.18076568407317004,0.33215766958892345
10,1.0,4.472614526748657,-0.20387502200901508,-0.29612872563302517,-1.8475579917430878,0.01781027764081955,0.8690637275576591,1.0314807640388608,0.9195677805691957,2.8399610575288534,-2.684362977743149,-1.6980661898851395,-1.3442999767139554,2.081918276846409,-0.742050776258111,-0.8450585007667542,0.24945248663425446,-0.09936098009347916,-0.09581524971872568,0.6097207814455032,-3.7111045457422733,0.5584717839956284,0.6857947707176208,2.0158270075917244,-1.0311700031161308,1.4269319921731949,-0.07491256296634674,0.10339350998401642,-1.1689142361283302,1.111414223909378,0.8664122731424868,-3.170763075351715,1.5302299857139587,0.21132473647594452,0.6327270120382309,-2.5958259999752045,-0.8329569916240871,-1.9570624940097332,-1.1269274801015854,3.1483795046806335,0.8790737688541412,-0.18650977313518524,-0.3444034978747368,-0.9509637733572163,-0.9916927441954613,0.2637770026922226,-0.20243125222623348,-2.770258530974388,1.9844417738204356,1.2333068251609802,-0.28542299568653107,-0.2670999839901924,-3.691474437713623,-0.17361352848820388,1.4613042622804642,-1.1264190189540386,0.06861297972500324,-2.0342742716893554,0.79262475669384,-1.8178294822573662,1.0552799999713898,3.1496544778347015,2.5148804541677237,0.7579587502405047,2.530083477497101,0.13161567598581314,-1.3154972791671753,-0.06274452805519104,-0.2708734944462776,2.110060265287757,-1.7550355605781078,2.1494984924793243,2.6064637303352356,-3.648457705974579,2.5122512131929398,-1.7069962471723557,-2.2686607241630554,-0.9046117961406708,0.6675972044467926,2.591803252696991,-0.19484401308000088,1.190114751458168,1.0813672356307507,1.402984231710434,1.317266769707203,1.7303072661161423,-0.46455448865890503,-1.4766474962234497,0.8024362279102206,-0.1973225325345993,-0.8013195022940636,1.1283747758716345,0.050874486565589905,0.9391969926655293,0.9437367469072342,-0.5473124794661999,1.026800274848938,-1.7516552284359932,-0.15647023916244507,-1.0000687390565872,-0.5161130130290985
11,1.0,2.269290879368782,0.03586930657426516,0.04798167198896408,-1.4628638376792271,-1.5532107005516689,0.4376644591490428,0.6592656672000885,0.42751267304023105,1.736438016096751,-0.8216790159543356,-1.802810965726773,-1.1335556140790384,1.8372698426246643,-2.3031643629074097,-1.0394511620203655,2.0463181075950465,1.5321029759943485,-0.8530434767405192,1.2459295243024826,-1.8470711441089709,2.249705344438553,1.7709648211797078,3.057854334513346,-1.5807818273703258,1.2721876551707585,0.9648140072822571,1.8024293184280396,-1.4777456571658452,0.6929748157660166,0.7337024981776873,-1.2224341531594594,1.907802830139796,1.1413814624150593,0.08847682178020477,-1.2688184728225071,-0.011489351590474447,-0.848275343577067,-1.8635440071423848,2.0538069705168405,1.8207410375277202,1.453248381614685,0.7514363427956899,-1.0827023088932037,0.06201167653004328,1.021584153175354,2.67737856755654,-1.6000031729539235,0.9710305109620094,0.48447352151076,1.3914715399344761,-1.05183544754982,-1.586778837411354,1.1852865256369114,0.33762971063454944,-1.467225357890129,0.3241518388191859,-2.4910313189029694,0.6333127419153849,-1.5598358511924744,1.848425527413686,1.803226351737976,1.385448499272267,2.413458011423548,0.7723103240132332,-1.508240322271983,-1.1059645215670268,-1.0970711546639602,2.2613678177197776,0.09878350297609965,-0.18776753544807434,1.1640761693318684,1.374326643223564,-3.6071368058522544,1.0184285243352253,-1.3154051850239437,-1.9199143101771672,-0.17618166406949362,0.7943031390508016,2.404628003636996,0.7273650119702021,0.5243164996306101,-0.2256526549657186,0.18368678788344064,0.6206734900673231,0.021089325348536175,-1.3908715074261029,-1.0737215131521225,-2.2093346615632377,-0.5387718286365271,-1.3589150061209996,0.2521220179429899,-1.4659854769706726,0.5642140073080858,1.9333919882774353,-0.04702497522036234,-0.5488674839337667,-1.894298794368903,1.2609046796957653,1.5135041916122038,-0.2463578243429462
12,1.0,2.723143611635481,-0.9787684168134417,0.8577391462666648,-0.8421428299375943,-2.407884963921138,-1.279939157622201,0.021245573248182024,0.5763984492846898,2.620714966739927,-1.864194129194532,-1.4074668203081404,-1.335876418011529,1.6174456902912684,0.6004155576229095,-0.03978283064705985,0.9325064429348069,-0.12348129280975886,-0.5712165747370038,0.3370642917496817,-1.8794122849191939,1.332501728619848,1.8425025301320213,2.2354322927338734,-1.5537109971046448,0.5358217496957097,0.516940604363169,0.8612508591530579,-0.3120431468955108,1.0117103861910957,-0.4074240241731916,-1.1222149857452937,-0.141747437151415,1.190622044461114,0.03988156148365566,-3.4868389878954207,-0.7080009920256478,-1.321562834084034,-2.5798701218196323,1.2098597117832728,0.44200400156634195,-0.8711628509419305,0.5459521327699933,-2.5229948604745522,0.03607685039086001,1.3600460205759322,1.7271885637726103,-0.4438931792974472,1.16951299565179,-0.5725564041307994,0.6563255531447274,0.34625199011393953,-2.924504177910941,-2.7765940257481168,1.6393263954669237,0.22610427492431232,-0.5519830116203853,-1.5819665326603822,1.944743173463004,-0.6414340947355542,-0.37748268459524426,2.2156565359660556,1.8103261079107011,-1.8561667203903198,-0.2678905597754887,-0.12671669466154917,-2.8385307703699385,0.10794296434947423,0.06246216808046613,1.9852265800748552,0.7809478683131081,1.7164867222309113,0.8420447079198701,-2.5169967072350636,3.690906909959657,-0.1113203934260777,-2.3249885695321217,-0.0017615812165396555,0.42247413311685833,1.5190561328615462,0.9044829777308873,1.8628705952848708,-0.39884414204529356,0.05480926377432687,1.2992199978658132,0.5895236741219249,0.5248065537640026,0.005483814648219517,-0.946717718616128,-3.0999207496643066,-2.867303729057312,0.13422700762748718,-0.9901601661528859,0.7797405975205558,1.1072534493037633,1.5539570259196418,-0.6911864642586026,-1.8925275525876455,0.453542876456465,-1.3525662933077132,0.19390558344977243
13,1.0,2.0905406296253206,1.0452695906162262,-0.05401023030281067,-2.1258020222187044,-0.3837185978889465,2.6938714385032654,2.002790868282318,2.7490413427352904,3.022054576873779,-1.551226019859314,-0.7105391919612885,-0.8299634158611298,0.447983181476593,0.39964939951896666,0.03805980682373047,-1.0308674037456513,2.5563226148486136,-0.24234399795532227,2.008640456199646,-0.5736691936850548,-0.7477972000837326,2.174110174179077,0.5607492208480835,-0.4317808270454407,0.7395551860332489,-0.5078053832054138,0.223089599609375,-0.2591962330043316,0.3504138052463531,0.7360406160354614,-3.060346531867981,1.7007876276969909,0.44551980793476104,0.24888918697834014,-1.5894090414047242,-0.4945375919342041,-0.9762881875038147,-2.0744553953409195,0.737723195552826,1.4948693752288817,0.27225319743156434,-1.116015774011612,-0.9853775877505541,0.319072425365448,-2.110914444923401,0.7595452025532723,-1.3649009823799134,1.61323539018631,-0.985502827167511,0.1572578251361847,0.09025499224662781,-2.9543423533439634,0.8262768149375915,1.4125376403331757,-1.8733512222766877,0.026653029024600983,-1.2266718029975892,1.4521541595458984,-1.1150149881839753,-0.06516419798135757,0.9718758463859558,1.1625442072749137,0.28569343090057375,1.2048869967460631,-0.6121562242507934,0.5750624179840088,0.5050377935171128,-2.8499963760375975,1.2641508042812348,-0.8345226338598877,3.171869385242462,2.1231528110802174,-2.7944104731082917,1.3876436233520508,-0.07496039867401123,-0.9071577914059162,0.16562198996543884,0.3987951517105103,1.2303817749023438,1.108715581893921,1.017164209485054,0.7889629751443863,-1.1886295914649962,1.2814519554376602,0.7318095952272415,-0.6380764126777649,-1.0954210340976716,0.872811359167099,-0.42237558364868166,-2.6842226505279543,-2.0536916822195055,-2.005543980002403,1.9241485595703125,-0.1818148136138916,1.1785616010427475,1.1187739849090577,-1.498942606151104,0.15163841743487866,0.4395133972167969,0.14685680270195006
14,1.0,2.7754627764225006,-0.2320229932665825,1.3746519982814789,-1.2181437313556671,-0.8480572458356619,-0.9978397078812122,0.09685072302818298,2.0384657084941864,1.74478829652071,-1.2500599659979343,0.04876776039600372,-1.8098767548799515,1.2929690182209015,0.37913573533296585,0.92475399246905,1.4357419721782207,1.1912452541291714,0.045942746102809906,1.2670195251703262,-0.6591335218399763,1.4741962254047394,1.20984698086977,2.5661377795040607,-0.6096760332584381,0.22080524638295174,-2.1072035431861877,-0.37327724345959723,-1.146973267197609,-0.0428985059261322,0.09854022786021233,-1.7457007765769958,1.562635999172926,-0.3508455604314804,1.1382685154676437,-2.0648080371320248,0.19320449233055115,-2.952760249376297,-2.3492895364761353,1.9361242409795523,0.9172942801378667,1.050808947533369,-0.7742264987900853,-1.2791905142366886,-0.870426744222641,0.7499687373638153,2.082763761281967,0.3522919788956642,0.23817648738622665,0.016236480325460434,-1.7534532248973846,-1.5724284946918488,-1.2178687304258347,0.6268370226025581,0.8813584893941879,0.03852451592683792,-1.4859517216682434,-0.6672335416078568,0.5584407597780228,-0.17706747353076935,0.26166096329689026,0.05027303099632263,2.4739412050694227,-0.37310002744197845,1.5086772292852402,0.8843012601137161,-4.4915962517261505,0.4192272126674652,-2.1134817600250244,0.34770525991916656,-0.9298837510868907,0.8752014823257923,0.08760726312175393,-2.1438538217917085,0.2255760133266449,-0.19506672769784927,-1.1594244576990604,-0.3352142199873924,0.46056801080703735,2.252483546733856,1.3973227441310883,3.2515867948532104,1.9283150285482407,1.363731250166893,-0.9476895146071911,-0.7571529955603182,-1.0515635013580322,-1.2745819985866547,0.7145979925990105,0.21346451342105865,-1.2257299572229385,-0.868253767490387,0.4302290007472038,-0.9499717056751251,1.6883127242326736,1.1143957669846714,0.8466012328863144,-1.3007797710597515,-2.738468438386917,-0.6144157350063324,-1.167564500530716
15,1.0,0.9280777677893639,-2.365847039222717,0.1743630051612854,-1.4613052129745483,-1.5127432346343994,-1.8060859514400363,1.1444680392742157,0.7591551661491394,1.6195330142974853,0.48078697845339774,-0.272195029258728,-1.9567887902259826,2.124249005317688,0.2587021946907043,2.0849988043308256,-0.3684887789189816,-2.744040775299072,-0.9797441869974136,-1.7373069941997528,-1.603078019618988,-2.2901303589344026,0.23463839665055275,-1.0110371947288512,1.3130781948566437,1.2375871941447258,1.8923369944095612,1.9816488087177277,-0.5094562143087387,1.5192638248205186,-1.5906102657318115,-0.40492578148841857,-0.29622342586517336,0.31175875961780547,0.9019319593906403,-0.8062744259834289,-1.0863891959190368,0.15257539451122284,0.7492840409278869,-1.2061959743499755,-0.27370119616389277,-1.2914145827293395,0.08388397693634034,-1.4327546119689942,-1.2563104033470154,1.0837658166885376,-0.021472376585006715,-0.03637498766183853,0.3629013955593109,-0.7361845910549164,0.08319240808486938,1.792160627245903,-0.05749038457870483,-0.06444581151008606,-0.22060999274253845,0.24200559854507447,-1.525889503955841,0.10773018598556519,-1.7942161977291107,-0.5755803808569908,-1.4608334183692933,0.8657901868224144,-0.7650959700345993,-1.588932353258133,-0.38819562196731566,0.15843720436096193,-2.1715381696820257,-0.07481659650802612,-1.1146283626556397,1.1559411883354187,-0.5646075963973999,-0.30884797871112823,0.7768935799598694,-1.5403110265731812,-0.8616225868463516,-0.09696559756994247,-0.48122204542160035,0.30159381926059725,0.5069683790206909,-0.9024736106395721,1.0835738062858582,-0.8501442193984985,-0.6225904107093811,0.7337609983980655,1.6668676078319549,-0.6087017804384232,-2.1697062075138094,-0.915517246723175,-0.6585748255252838,-0.5675983905792237,-0.2089777708053589,1.8772906541824341,-0.6891398012638092,-1.4652827821671963,0.4472975730895996,-0.8919867157936097,0.8410943925380707,2.434157598018646,-0.8389100134372711,-0.726120001077652,-0.3639741882681847
16,1.0,4.270063504576683,1.1115131368860602,0.10701175034046173,0.2058119885623455,-1.4318601414561272,-0.5639286376535892,-0.14912861725315452,2.5500628734007478,2.2415063939988613,-0.6472768764942884,-0.31889675185084343,-1.7637653890997171,1.4722742475569248,-0.27881600335240364,1.512685626745224,0.6682863757014275,0.02853924036026001,-0.7109217345714569,0.7939993590116501,-1.443762645125389,-0.49764723889529705,1.979688085615635,1.27348436973989,-1.7831282578408718,0.586709994240664,-1.1058832481503487,1.4450530037283897,-1.7393173454329371,0.6014160104095936,0.21253284066915512,-1.4736658781766891,0.2935844957828522,1.5680210292339325,0.31499424017965794,-2.553645219653845,-1.4036773776169866,-1.2494633570313454,-0.704893471673131,2.1303611136972904,1.2742431554943323,0.2529573626816273,0.5400823778472841,-1.5798812471330166,-0.7547383829951286,0.31129923090338707,3.042109159694519,-0.757214393466711,2.070295751094818,-0.2710742447525263,-0.2079201117157936,-1.0974687431007624,-3.4520902782678604,-0.2682167589664459,0.9126003831624985,1.149145022034645,0.02132475282996893,-2.307168409228325,0.9893721453845501,-2.292672134935856,1.0664630085229874,2.8927753567695618,0.17909110989421606,0.6209466345608234,0.6221293639391661,-0.04915624111890793,-2.2305512726306915,0.7822208497673273,-1.5011480264365673,1.1961980098858476,-1.0227023661136627,2.056987002491951,1.1867145281285048,-2.719044703990221,0.9171332642436028,0.007364623248577118,-1.2776164636015892,-0.4195167631842196,-0.519909854978323,0.9290857650339603,0.9228550270199776,2.054226119071245,-0.01942649995908141,1.0450226292014122,1.314516894519329,0.5672557279467583,-1.1457700040191412,-1.9891188517212868,-0.8048878759145737,-0.8166588842868805,-1.6401459006592631,0.7350236512720585,-0.4918692596256733,0.23073074407875538,1.9025693654548377,0.255408376455307,2.420967908576131,-0.9235912263393402,-0.22481487086042762,0.9510832659434527,0.5307401092723012
17,1.0,2.9899541760484376,-1.2788044611612956,0.856199656923612,0.29689153532187146,-1.6806023319562275,0.43672765294710797,0.844781531020999,2.672749649733305,1.6422392229239147,-0.4250243629018466,-0.12648666401704153,-1.9644499694307644,2.311920384565989,0.17829598983128866,0.7151409884293874,-0.2797314723332723,-0.22456266979376474,-0.4638618007302284,-0.0912113090356191,-1.6093061963717143,0.375101496775945,0.2816726515690486,0.1815833201011022,-1.144972155491511,0.7069338212410609,-1.193680872519811,0.5497554838657379,-0.38443615039189655,1.2587546650320292,-0.6302296469608942,-0.9199653516213099,0.600752001007398,-0.2666270236174266,0.3340196708838145,-0.41689984997113544,-1.2172300117090344,-0.8823898347715536,-1.1707156499226887,0.8458113272984823,0.8767214914162954,-1.6370533270140488,-0.17584866285324097,-1.7313428620497386,0.6497726490100225,0.26943400502204895,0.9279273127516111,0.6041131665309271,-0.28621806204319,-0.476568137605985,-1.263149360815684,1.645780545969804,-1.8739989598592122,-0.011099174618721008,0.659196138381958,0.7753235101699829,0.11637619882822037,-1.687645713488261,-0.3745919813712438,-1.4362661739190419,0.32658151785532635,0.8421931167443594,0.34145252282420796,-0.6239444576203823,1.5866028169790904,0.7381690045197805,-2.1608983079592385,0.16911915441354117,-1.2456479668617249,2.224778855840365,-0.23076815903186798,2.271518816550573,1.8910183409849803,-1.481940284371376,1.0291604821880658,0.09134216575572889,-0.12412785490353902,-0.248829518755277,0.6191339765985807,2.174108882745107,-0.5472833514213562,1.0651493221521378,-0.32553017015258473,0.02292702409128348,-0.4289933244387309,-0.7051261564095815,0.38667067388693493,-1.1856391727924347,-0.4571436842282613,-0.5463550587495168,-1.899751973648866,1.0384428650140762,-1.6632423649231594,-0.5422914996743202,1.960034469763438,0.7033536583185196,1.8423713569839795,0.3838133327662945,0.06394766519467036,-0.45864983027180034,-0.8645470043023428
18,1.0,3.3322844611746922,-0.7849696917193276,0.17568899584668024,-1.8178250002009528,0.25763113158089773,1.0928675404616766,0.22875730906214034,1.3099969904869795,1.75309911689588,-0.9917638599872589,-0.028586633503437042,-1.73230984381267,1.4291953093405547,1.5597624576517515,-0.380230112267392,0.16755571961402893,0.9677489926772458,0.7470821259277207,2.2661118491419723,-1.6430151028824704,-0.6214967146515846,1.0246109749589647,1.3521834260651044,-1.8337684465306145,0.07004713000995773,-0.32610900460609366,0.9687637206433075,-1.2541438818776183,0.0623305615569864,-0.7019434209380832,-2.397609541458743,2.005913862160274,0.0030742202486310688,1.072643386998347,-2.2087646073528697,-1.7875593518838286,-2.01181956167732,-1.937188412461962,0.3831475611243929,1.4913241676986217,0.06396913741316114,0.40951885895005297,-0.5203588455915451,-1.0041912754199334,0.5430701300501823,0.6749110099460397,-0.6495232935994864,1.7108401283621788,-0.4685738501804216,-0.4126731588372162,0.3317335971764156,-3.2612204553027238,-0.6645449729902404,0.9875323181705815,-0.4979988605316196,0.4713121269430433,-1.557465139244284,0.45054489587034496,-0.06532798068864006,0.5984184305582728,1.7314011219090648,-0.12139742715018136,1.232175703559603,0.606717298073428,0.19523001036473683,-0.8054039116416659,-0.4668871233505862,-0.03589204592364175,-0.03855342950139727,-1.0871761472163988,0.8620365709066391,-0.3120255959885461,-4.253507003720317,1.9940480121544428,-0.3913384298128741,0.4261871555021831,-0.2982008584908077,-0.10406701905386788,1.9513692781329155,0.6175295715885503,0.621888594435794,1.8013723024300166,-0.42995582414524897,-0.14858185819217137,0.182312828621694,-1.9291040205529757,-1.1587449823107039,-0.8185858513627734,-1.0322816989251546,-1.4429264504994666,-1.4524014671998364,-0.2999901622533798,-0.7515777216425964,1.616352698632649,0.9307410296584878,0.273063454244818,0.1593442697610174,-1.3790437133949516,-1.1968254537454672,-0.1489219936941351
19,1.0,3.0007022082805634,0.7711547538638115,0.7853697597980499,-0.028520572185516357,-1.609647385776043,-1.3680154085159302,0.12479300498962402,0.4611030101776123,1.892559415102005,0.5440507933497429,-2.2680068432353435,-1.692089618369937,0.0694779634475708,-0.5815099954605103,-0.9430080205202103,0.8705444037914276,-0.7351824223995209,-1.9534088492393493,-0.2333374112844467,-2.3253975793719293,-1.1956064224243164,-0.6199004054069519,1.913387620449066,-1.625183367729187,0.6508985817432403,-1.2105075746774674,-0.2995814114809036,-2.1539760023355483,0.15751019716262818,1.3389419674873353,-2.2855080127716065,1.2287273913621903,-0.07448415756225586,-0.12674680948257447,-1.4872342228889466,-0.20003682374954224,-2.218434953689575,-2.4901723980903627,0.9075737953186035,0.32649998664855956,-0.17684558629989625,-0.5346536278724671,-2.834796369075775,0.7359301924705506,-0.83928362429142,0.7415406227111816,-0.9355819996446371,0.5605940282344818,2.0587251842021943,1.2131424129009247,0.258899986743927,-2.87640198469162,0.6085162043571473,0.11703242063522339,0.6725531995296479,0.2615636050701141,-1.3838193416129798,1.9996620448306204,-1.5417630553245545,1.180832999944687,3.5977105617523195,0.44055580496788027,-1.1102288007736205,-0.13348502516746522,-0.5988423950970173,-2.7380823850631715,1.8807581841945649,0.5498459495604038,2.5232779502868654,-0.35092799961566923,1.352936601638794,1.75419739484787,-1.744023786485195,2.021908809244633,-1.938008999824524,-1.3993167221546172,-2.6929612159729004,0.7165932059288025,1.5135261952877044,0.7239942073822021,0.28029278516769407,-0.8638193845748902,1.5052101969718934,-0.6395482152700425,-0.8308206081390381,-1.0203254342079162,-2.0486626267433166,0.5846251726150513,0.09038155972957611,-2.0928205966949465,-0.696199607849121,-0.8662159897387027,-1.3292927850037812,1.5765224032104015,0.9008476167917252,0.5163124114274978,-0.9968241870403289,-0.8231001891195774,-0.36560901403427126,0.31699139103293417
20,1.0,5.272513836622238,-0.2117889914661646,0.11371549218893051,-2.106815457344055,-0.9902592599391937,0.029373489320278168,-0.16522396635264158,1.5013334769755602,3.7001770734786987,-2.022997483611107,-2.2589984834194183,-2.1447609961032867,2.7567194551229477,-0.9093449339270592,0.2490927278995514,1.3851750195026398,0.08712447434663773,-1.0926965028047562,0.8901402354240417,-3.0161717534065247,1.867186278104782,1.748182751238346,1.3350908011198044,-0.693444971460849,1.9677487313747406,-1.2977157421410084,1.0898837596178055,-0.8660989925265312,0.6927585024386644,-0.7604650259017944,-2.2127944827079773,0.9103467352688313,1.357914298772812,-0.07949402928352356,-2.4860492795705795,-2.0236727888695896,-2.617396503686905,-1.3613049760460854,4.073093235492706,1.6434895396232605,0.613245502114296,-0.6210097372531891,-1.6065532565116882,-0.10461526364088058,0.04020049422979355,2.239413283765316,-1.533716231584549,2.6870617866516113,1.4370147213339806,0.03232923150062561,0.4056437760591507,-4.067738950252533,0.011415764689445496,3.147427260875702,0.5608039945363998,0.9149894956499338,-3.8530285954475403,0.6822475329972804,-2.816511243581772,2.8118510246276855,3.6329129189252853,0.6767187472432852,1.7896517515182495,2.133944746106863,0.8851402327418327,-4.196010798215866,0.1274627447128296,0.8315764889121056,0.8605204820632935,-1.4790495038032532,0.705287516117096,0.7564307749271393,-3.7891006767749786,2.043775737285614,-1.1814517676830292,-2.162794429808855,-2.6647402942180634,0.5008385181427002,1.5835967659950256,-0.18821673840284348,1.7653704583644867,0.3911042995750904,1.3609507456421852,0.7795812487602234,2.14280503988266,-1.2094307839870453,-1.199368268251419,-0.8571167215704918,-1.8111455142498016,-1.5867332965135574,2.6593215465545654,-1.03930002450943,-0.4123457483947277,1.8865244537591934,0.5052907913923264,1.40791754424572,-1.9029527306556702,-0.46848127245903015,0.8314355071634054,-0.4725805018097162
21,1.0,1.8426547050476074,0.28452150523662567,-0.3769605103880167,0.20382950827479362,0.2365097552537918,2.0184742212295532,-0.5379227250814438,2.513298273086548,2.7805241867899895,-0.21178098767995834,0.4888609051704407,-0.8260492160916328,1.6790147759020329,2.7110870331525803,-1.7872822284698486,-0.6616702675819397,0.7311435267329216,1.032456487417221,3.808537185192108,-2.0460742502473295,-0.3656715154647827,0.043473511934280396,-1.3451257795095444,-1.2940632104873657,-1.4174350500106812,-1.3364957869052887,-0.11675097048282623,0.837322972714901,0.6914645060896873,0.028477251529693604,-1.9308194518089294,2.8643710613250732,1.356807753443718,1.4649612233042717,-1.3256822749972343,-1.5983743369579315,-2.181117743253708,-1.9105867147445679,1.703352004289627,0.8115342454984784,-1.8163395524024963,0.7194007690995932,-1.0343990474939346,-1.0005387184210122,0.38853475637733936,-0.988532236777246,-0.8959630001336336,1.3168677538633347,0.4512195563875139,-1.9102790132164955,-1.209717221558094,-3.6315582767128944,1.1869780123233795,0.17025671154260635,-1.516663782298565,2.7368784844875336,-2.617412284016609,0.6152332425117493,-0.06106824055314064,0.7320732623338699,1.2630987321026623,-1.434253767132759,2.171415001153946,0.1881605163216591,-0.4420692566782236,-0.0877544954419136,0.5891845189034939,0.18021243810653687,1.9075522385537624,-1.660885751247406,0.5304122529923916,-0.67616206407547,-3.632977247238159,1.3604622560087591,-1.050619506277144,2.009089484810829,-0.3110159933567047,0.975256250181701,2.176247000694275,-0.6723564863204956,-1.512066226452589,0.6570499949157238,-0.6864609122276306,-2.340137742459774,0.2498472509905696,-0.8100455179810524,-2.1216854825615883,-2.309951961040497,-1.6458527594804764,-0.10690974816679955,-0.2617197632789612,-0.4866900146007538,-1.1313162744045258,0.3865782767534256,0.004032772034406662,0.14606228470802307,-0.8576237857341766,-2.245200030505657,-1.8087530434131622,-0.6598702818155289
22,1.0,2.908586030205091,0.148194819688797,0.40171148876349133,0.030576686064402264,-1.945500651995341,0.2513051728407542,-0.6120403328289589,1.0631216584394376,3.6612690885861716,-0.9240404566129049,-2.4755678176879883,-1.9696041444937389,0.7529023240009943,0.27439114451408386,-0.9312868813673655,-0.998928872247537,0.0738077163696289,0.17840983470280966,0.25196713705857593,-0.5908946792284647,0.8396201580762863,1.8657471736272175,0.22279098629951477,-1.4851453651984532,1.9209234764178593,0.07201149066289265,0.21235867450013757,0.4018688052892685,0.33985215922196704,0.2946198383967082,-1.9342716534932454,-0.38588150839010876,0.5198631882667542,1.2439183592796326,-2.4737787085274854,-0.8826050035034617,-1.7050664809842904,-0.5597143173217773,1.338849514722824,1.1599583274995287,0.022698476910591125,0.11344548252721627,-1.5147276843587558,-0.007535626490910848,-0.5622291813294092,1.449226846297582,-0.6160580404102802,1.3362273126840591,-1.0118874808152516,0.5175388244291147,0.19748365879058838,-2.4785935084025064,1.1519859892626603,0.9874523356556892,0.21197987223664919,-1.8370753414928913,-1.610962688922882,2.101485028862953,-2.0488213499387107,1.4907709856828053,2.856400782863299,-0.6100774767498175,0.6231658558050791,-0.13432216147581735,0.4057787874092658,-2.742411474386851,0.22436980406443277,0.3409471462170283,1.4917261749505997,0.2862839698791504,2.2943637867768607,-0.06386945893367131,-2.5525143121679625,1.0343861530224483,-0.8589175045490265,-1.931744987765948,-0.738418847322464,1.1709706832965214,0.5981993575890859,1.623693659901619,1.8482859929402669,-0.02579033237028246,1.0326815048853557,0.38658201942841214,0.8179991788541278,-1.314746658007304,0.3926985015471776,0.0384159783522288,-2.1142303546269736,-1.9099211196104686,0.05608168616890907,0.18269552290439606,0.27617284655570984,1.3019695083300273,0.8953203558921814,0.2442461922764778,-1.7921029925346375,-0.8849878323574861,-0.31679285566012066,-0.44118367570141953
